x_model,y_model
-1.052371140473755240e+00,0.000000000000000000e+00
-1.088072042976945930e+00,0.000000000000000000e+00
-1.098141405227833545e+00,0.000000000000000000e+00
-1.047545260824239710e+00,0.000000000000000000e+00
-8.405413453140822000e-01,0.000000000000000000e+00
-9.243161665868011578e-01,0.000000000000000000e+00
-1.002318665326662472e+00,0.000000000000000000e+00
-8.690425433296684599e-01,0.000000000000000000e+00
-9.572760795971814174e-01,0.000000000000000000e+00
-9.572760795971814174e-01,0.000000000000000000e+00
-1.008975924445777217e+00,0.000000000000000000e+00
-1.008975924445777217e+00,0.000000000000000000e+00
-1.027900680822099178e+00,0.000000000000000000e+00
-1.027900680822099178e+00,0.000000000000000000e+00
-8.472400415677869834e-01,0.000000000000000000e+00
-7.891182430252752233e-01,0.000000000000000000e+00
-7.891182430252752233e-01,0.000000000000000000e+00
-7.891182430252752233e-01,0.000000000000000000e+00
-7.891182430252752233e-01,0.000000000000000000e+00
-7.891182430252752233e-01,0.000000000000000000e+00
-8.188700124931103108e-01,0.000000000000000000e+00
-9.750188333879307168e-01,0.000000000000000000e+00
-8.403838197612845118e-01,0.000000000000000000e+00
-9.117734648458508673e-01,0.000000000000000000e+00
-9.117734648458508673e-01,0.000000000000000000e+00
-9.117734648458508673e-01,0.000000000000000000e+00
-9.117734648458508673e-01,0.000000000000000000e+00
-8.932619173947483615e-01,0.000000000000000000e+00
-1.019365937020317858e+00,0.000000000000000000e+00
-1.019365937020317858e+00,0.000000000000000000e+00
-1.019365937020317858e+00,0.000000000000000000e+00
-1.019365937020317858e+00,0.000000000000000000e+00
-1.055608563086531504e+00,0.000000000000000000e+00
-1.055608563086531504e+00,0.000000000000000000e+00
-1.072389879499667575e+00,0.000000000000000000e+00
-1.072389879499667575e+00,0.000000000000000000e+00
-1.072389879499667575e+00,0.000000000000000000e+00
-1.072389879499667575e+00,0.000000000000000000e+00
-1.072389879499667575e+00,0.000000000000000000e+00
-1.067430055216938678e+00,0.000000000000000000e+00
-1.004131887311379367e+00,0.000000000000000000e+00
-9.970042254790685288e-01,0.000000000000000000e+00
-8.679804686105435652e-01,0.000000000000000000e+00
-8.980642681920137926e-01,0.000000000000000000e+00
-8.980642681920137926e-01,0.000000000000000000e+00
-8.474286412069362839e-01,0.000000000000000000e+00
-9.132973321243526010e-01,0.000000000000000000e+00
-8.570082881202465419e-01,0.000000000000000000e+00
-8.570082881202465419e-01,0.000000000000000000e+00
-7.854315816219960000e-01,0.000000000000000000e+00
-7.854315816219960000e-01,0.000000000000000000e+00
-7.482758308588084439e-01,0.000000000000000000e+00
-7.213749897883137141e-01,0.000000000000000000e+00
-6.932243543867026014e-01,0.000000000000000000e+00
-8.629266670774694559e-01,0.000000000000000000e+00
-7.291660707988432133e-01,0.000000000000000000e+00
-7.291660707988432133e-01,0.000000000000000000e+00
-7.291660707988432133e-01,0.000000000000000000e+00
-7.291660707988432133e-01,0.000000000000000000e+00
-7.504860346378591229e-01,0.000000000000000000e+00
-7.716225362939025390e-01,0.000000000000000000e+00
-1.070541734095782127e+00,0.000000000000000000e+00
-1.070541734095782127e+00,0.000000000000000000e+00
-1.038703535420862467e+00,0.000000000000000000e+00
-1.038703535420862467e+00,0.000000000000000000e+00
-1.038703535420862467e+00,0.000000000000000000e+00
-1.038703535420862467e+00,0.000000000000000000e+00
-8.994104459386187411e-01,0.000000000000000000e+00
-8.677283300227248697e-01,0.000000000000000000e+00
-8.145174433357591504e-01,0.000000000000000000e+00
-9.118876256049691653e-01,0.000000000000000000e+00
-9.191819053314652654e-01,0.000000000000000000e+00
-1.020982629411287590e+00,0.000000000000000000e+00
-1.125571400987415815e+00,0.000000000000000000e+00
-1.156126373960126630e+00,0.000000000000000000e+00
-1.156126373960126630e+00,0.000000000000000000e+00
-9.851438194259952708e-01,0.000000000000000000e+00
-9.851438194259952708e-01,0.000000000000000000e+00
-9.851438194259952708e-01,0.000000000000000000e+00
-9.355229399478345309e-01,0.000000000000000000e+00
-9.099956800659051437e-01,0.000000000000000000e+00
-9.099956800659051437e-01,0.000000000000000000e+00
-9.099956800659051437e-01,0.000000000000000000e+00
-8.096123237303796127e-01,0.000000000000000000e+00
-8.767897964001238886e-01,0.000000000000000000e+00
-9.611744879838641786e-01,0.000000000000000000e+00
-9.611744879838641786e-01,0.000000000000000000e+00
-1.023170513103285773e+00,0.000000000000000000e+00
-1.140844665735174068e+00,0.000000000000000000e+00
-1.103515179125047929e+00,0.000000000000000000e+00
-1.038559922662219748e+00,0.000000000000000000e+00
-1.155286828821074918e+00,0.000000000000000000e+00
-1.146939181935792140e+00,0.000000000000000000e+00
-9.833911696680989190e-01,0.000000000000000000e+00
-9.833911696680989190e-01,0.000000000000000000e+00
-1.018821275557485251e+00,0.000000000000000000e+00
-1.070633724325430691e+00,0.000000000000000000e+00
-8.994937193887648785e-01,0.000000000000000000e+00
-1.037319969425331445e+00,0.000000000000000000e+00
-9.708861610426873234e-01,0.000000000000000000e+00
-9.708861610426873234e-01,0.000000000000000000e+00
-1.073528795093691368e+00,0.000000000000000000e+00
-1.017279018465576890e+00,0.000000000000000000e+00
-1.017279018465576890e+00,0.000000000000000000e+00
-9.192115780587410967e-01,0.000000000000000000e+00
-9.192115780587410967e-01,0.000000000000000000e+00
-1.041123560537813297e+00,0.000000000000000000e+00
-1.211395978197020051e+00,0.000000000000000000e+00
-1.110415218613732158e+00,0.000000000000000000e+00
-1.026337253136352157e+00,0.000000000000000000e+00
-9.874947352640329745e-01,0.000000000000000000e+00
-9.874947352640329745e-01,0.000000000000000000e+00
-1.229403034243852666e+00,0.000000000000000000e+00
-1.224200048393652374e+00,0.000000000000000000e+00
-1.224200048393652374e+00,0.000000000000000000e+00
-1.226000730732342170e+00,0.000000000000000000e+00
-1.226000730732342170e+00,0.000000000000000000e+00
-1.200845553000063015e+00,0.000000000000000000e+00
-1.200845553000063015e+00,0.000000000000000000e+00
-1.200845553000063015e+00,0.000000000000000000e+00
-1.237299928522441972e+00,0.000000000000000000e+00
-1.237299928522441972e+00,0.000000000000000000e+00
-1.165772946106464758e+00,0.000000000000000000e+00
-9.829519477333126254e-01,0.000000000000000000e+00
-9.829519477333126254e-01,0.000000000000000000e+00
-9.829519477333126254e-01,0.000000000000000000e+00
-8.802504126503882809e-01,0.000000000000000000e+00
-8.802504126503882809e-01,0.000000000000000000e+00
-1.122253481368311157e+00,0.000000000000000000e+00
-1.156640399145815401e+00,0.000000000000000000e+00
-1.160601829354331427e+00,0.000000000000000000e+00
-1.160601829354331427e+00,0.000000000000000000e+00
-1.133487181133360000e+00,0.000000000000000000e+00
-1.133487181133360000e+00,0.000000000000000000e+00
-1.133487181133360000e+00,0.000000000000000000e+00
-1.133487181133360000e+00,0.000000000000000000e+00
-1.133487181133360000e+00,0.000000000000000000e+00
-1.129546033348043155e+00,0.000000000000000000e+00
-9.292736156297191075e-01,0.000000000000000000e+00
-9.292736156297191075e-01,0.000000000000000000e+00
-9.456064407158099039e-01,0.000000000000000000e+00
-9.386178062939716238e-01,0.000000000000000000e+00
-1.082829696730211344e+00,0.000000000000000000e+00
-1.058734422555182686e+00,0.000000000000000000e+00
-1.058734422555182686e+00,0.000000000000000000e+00
-1.134645607605355488e+00,0.000000000000000000e+00
-1.048681045301401049e+00,0.000000000000000000e+00
-1.071500990977674928e+00,0.000000000000000000e+00
-1.071500990977674928e+00,0.000000000000000000e+00
-1.219960660541722586e+00,0.000000000000000000e+00
-9.894442181495259891e-01,0.000000000000000000e+00
-8.588852219505851426e-01,0.000000000000000000e+00
-9.292567047468547337e-01,0.000000000000000000e+00
-1.002970164665975661e+00,0.000000000000000000e+00
-9.527967922305363713e-01,0.000000000000000000e+00
-9.501119282739932670e-01,0.000000000000000000e+00
-9.848827258155832265e-01,0.000000000000000000e+00
-9.221401413120405843e-01,0.000000000000000000e+00
-9.467931354506335939e-01,0.000000000000000000e+00
-9.467931354506335939e-01,0.000000000000000000e+00
-9.793817744713453344e-01,0.000000000000000000e+00
-7.779565084591602009e-01,0.000000000000000000e+00
-7.811273168550638690e-01,0.000000000000000000e+00
-7.986033843590654158e-01,0.000000000000000000e+00
-8.892056585282203107e-01,0.000000000000000000e+00
-8.651279878479238850e-01,0.000000000000000000e+00
-8.539732668278003924e-01,0.000000000000000000e+00
-8.539732668278003924e-01,0.000000000000000000e+00
-8.539732668278003924e-01,0.000000000000000000e+00
-9.040713897839000035e-01,0.000000000000000000e+00
-9.040713897839000035e-01,0.000000000000000000e+00
-9.040713897839000035e-01,0.000000000000000000e+00
-9.040713897839000035e-01,0.000000000000000000e+00
-1.075030725490860428e+00,0.000000000000000000e+00
-1.075030725490860428e+00,0.000000000000000000e+00
-1.075030725490860428e+00,0.000000000000000000e+00
-1.042449326212921967e+00,0.000000000000000000e+00
-1.042449326212921967e+00,0.000000000000000000e+00
-1.042449326212921967e+00,0.000000000000000000e+00
-8.883121512893894511e-01,0.000000000000000000e+00
-8.883121512893894511e-01,0.000000000000000000e+00
-7.036965420853840136e-01,0.000000000000000000e+00
-7.036965420853840136e-01,0.000000000000000000e+00
-7.722434702979841248e-01,0.000000000000000000e+00
-7.977891869902564714e-01,0.000000000000000000e+00
-7.977891869902564714e-01,0.000000000000000000e+00
-7.977891869902564714e-01,0.000000000000000000e+00
-7.889691483415637308e-01,0.000000000000000000e+00
-8.850242021307029860e-01,0.000000000000000000e+00
-1.173846578710988853e+00,0.000000000000000000e+00
-1.173846578710988853e+00,0.000000000000000000e+00
-1.126026490140282110e+00,0.000000000000000000e+00
-1.126026490140282110e+00,0.000000000000000000e+00
-9.919707930484888969e-01,0.000000000000000000e+00
-9.568133016699058579e-01,0.000000000000000000e+00
-9.568133016699058579e-01,0.000000000000000000e+00
-9.568133016699058579e-01,0.000000000000000000e+00
-9.394441035214156077e-01,0.000000000000000000e+00
-1.138240875332398927e+00,0.000000000000000000e+00
-1.124309294484360011e+00,0.000000000000000000e+00
-9.105450237028032134e-01,0.000000000000000000e+00
-9.105450237028032134e-01,0.000000000000000000e+00
-1.113303478637559962e+00,0.000000000000000000e+00
-1.113303478637559962e+00,0.000000000000000000e+00
-1.120542543668607616e+00,0.000000000000000000e+00
-1.120542543668607616e+00,0.000000000000000000e+00
-1.208527065917765819e+00,0.000000000000000000e+00
-1.208527065917765819e+00,0.000000000000000000e+00
-9.363574102960994239e-01,0.000000000000000000e+00
-1.118715337774002228e+00,0.000000000000000000e+00
-1.148674060889235848e+00,0.000000000000000000e+00
-1.148674060889235848e+00,0.000000000000000000e+00
-1.148674060889235848e+00,0.000000000000000000e+00
-1.148674060889235848e+00,0.000000000000000000e+00
-1.148674060889235848e+00,0.000000000000000000e+00
-1.165790652319942167e+00,0.000000000000000000e+00
-1.233321112314418322e+00,0.000000000000000000e+00
-1.233321112314418322e+00,0.000000000000000000e+00
-1.128882562436261283e+00,0.000000000000000000e+00
-1.128882562436261283e+00,0.000000000000000000e+00
-1.030238574662409645e+00,0.000000000000000000e+00
-1.030238574662409645e+00,0.000000000000000000e+00
-1.030238574662409645e+00,0.000000000000000000e+00
-1.187347579601246927e+00,0.000000000000000000e+00
-1.125664320857657774e+00,0.000000000000000000e+00
-1.041497462590733614e+00,0.000000000000000000e+00
-1.080065231975013251e+00,0.000000000000000000e+00
-1.064880040693803931e+00,0.000000000000000000e+00
-1.064880040693803931e+00,0.000000000000000000e+00
-1.064880040693803931e+00,0.000000000000000000e+00
-1.022263767670465562e+00,0.000000000000000000e+00
-1.108807712790464306e+00,0.000000000000000000e+00
-9.975780831964037310e-01,0.000000000000000000e+00
-1.106023906068275053e+00,0.000000000000000000e+00
-1.106023906068275053e+00,0.000000000000000000e+00
-9.296521707161509163e-01,0.000000000000000000e+00
-9.296521707161509163e-01,0.000000000000000000e+00
-9.296521707161509163e-01,0.000000000000000000e+00
-8.824973143027604605e-01,0.000000000000000000e+00
-8.594709672007089241e-01,0.000000000000000000e+00
-9.858875375319358092e-01,0.000000000000000000e+00
-9.537432724654326677e-01,0.000000000000000000e+00
-9.894115036267067120e-01,0.000000000000000000e+00
-9.280563603874821821e-01,0.000000000000000000e+00
-9.802415101610857384e-01,0.000000000000000000e+00
-9.518743655335020204e-01,0.000000000000000000e+00
-1.024949836063708153e+00,0.000000000000000000e+00
-1.024949836063708153e+00,0.000000000000000000e+00
-1.024949836063708153e+00,0.000000000000000000e+00
-8.880637468347006847e-01,0.000000000000000000e+00
-8.880637468347006847e-01,0.000000000000000000e+00
-1.113775126434888518e+00,0.000000000000000000e+00
-8.621319076088487243e-01,0.000000000000000000e+00
-9.115349128501396558e-01,0.000000000000000000e+00
-1.056663351701735643e+00,0.000000000000000000e+00
-1.056663351701735643e+00,0.000000000000000000e+00
-1.197174684285295054e+00,0.000000000000000000e+00
-1.197174684285295054e+00,0.000000000000000000e+00
-9.888763334440109354e-01,0.000000000000000000e+00
-9.888763334440109354e-01,0.000000000000000000e+00
-9.657694514879279213e-01,0.000000000000000000e+00
-9.189182144230091387e-01,0.000000000000000000e+00
-9.618382503959119756e-01,0.000000000000000000e+00
-1.094792913249876154e+00,0.000000000000000000e+00
-1.078981601399258805e+00,0.000000000000000000e+00
-9.872461608512644871e-01,0.000000000000000000e+00
-1.046011063153049481e+00,0.000000000000000000e+00
-1.046011063153049481e+00,0.000000000000000000e+00
-9.812788707883770556e-01,0.000000000000000000e+00
-9.812788707883770556e-01,0.000000000000000000e+00
-1.019244754953782639e+00,0.000000000000000000e+00
-1.019244754953782639e+00,0.000000000000000000e+00
-1.083218831254656234e+00,0.000000000000000000e+00
-1.070946396644459453e+00,0.000000000000000000e+00
-9.471064878520039088e-01,0.000000000000000000e+00
-8.081048603862142077e-01,0.000000000000000000e+00
-9.166591249286641929e-01,0.000000000000000000e+00
-9.429093897052494011e-01,0.000000000000000000e+00
-9.026254980818382290e-01,0.000000000000000000e+00
-9.180043740463854629e-01,0.000000000000000000e+00
-8.629595591735901294e-01,0.000000000000000000e+00
-8.629595591735901294e-01,0.000000000000000000e+00
-1.109844986068531325e+00,0.000000000000000000e+00
-8.947361535410016664e-01,0.000000000000000000e+00
-1.092167760828923084e+00,0.000000000000000000e+00
-1.092167760828923084e+00,0.000000000000000000e+00
-1.061408907527925161e+00,0.000000000000000000e+00
-1.061408907527925161e+00,0.000000000000000000e+00
-1.029270090777504532e+00,0.000000000000000000e+00
-1.025830798929806553e+00,0.000000000000000000e+00
-1.044998255977112045e+00,0.000000000000000000e+00
-1.044998255977112045e+00,0.000000000000000000e+00
-9.121552026682591130e-01,0.000000000000000000e+00
-9.121552026682591130e-01,0.000000000000000000e+00
-8.528568795886515286e-01,0.000000000000000000e+00
-8.528568795886515286e-01,0.000000000000000000e+00
-8.528568795886515286e-01,0.000000000000000000e+00
-9.784563343998626817e-01,0.000000000000000000e+00
-9.784563343998626817e-01,0.000000000000000000e+00
-9.735756228675788160e-01,0.000000000000000000e+00
-8.725564261354085138e-01,0.000000000000000000e+00
-1.042389910903530392e+00,0.000000000000000000e+00
-1.131172138836586516e+00,0.000000000000000000e+00
-1.131172138836586516e+00,0.000000000000000000e+00
-9.695662290734338162e-01,0.000000000000000000e+00
-9.695662290734338162e-01,0.000000000000000000e+00
-9.717956345949186892e-01,0.000000000000000000e+00
-8.575638890699337491e-01,0.000000000000000000e+00
-8.374313207426105077e-01,0.000000000000000000e+00
-1.058901904769552260e+00,0.000000000000000000e+00
-1.058901904769552260e+00,0.000000000000000000e+00
-1.058901904769552260e+00,0.000000000000000000e+00
-1.058400983012906860e+00,0.000000000000000000e+00
-9.408711124529817171e-01,0.000000000000000000e+00
-9.408711124529817171e-01,0.000000000000000000e+00
-9.408711124529817171e-01,0.000000000000000000e+00
-9.408711124529817171e-01,0.000000000000000000e+00
-1.011535542831826007e+00,0.000000000000000000e+00
-1.119882113149804015e+00,0.000000000000000000e+00
-1.119882113149804015e+00,0.000000000000000000e+00
-1.119882113149804015e+00,0.000000000000000000e+00
-1.119882113149804015e+00,0.000000000000000000e+00
-1.119882113149804015e+00,0.000000000000000000e+00
-9.671697089889297327e-01,0.000000000000000000e+00
-9.671697089889297327e-01,0.000000000000000000e+00
-1.072357943556312421e+00,0.000000000000000000e+00
-9.039015428439378663e-01,0.000000000000000000e+00
-9.767431060163417333e-01,0.000000000000000000e+00
-9.767431060163417333e-01,0.000000000000000000e+00
-9.356355974222360095e-01,0.000000000000000000e+00
-9.501926866175672837e-01,0.000000000000000000e+00
-1.139141810856054260e+00,0.000000000000000000e+00
-1.119741752962977621e+00,0.000000000000000000e+00
-1.119741752962977621e+00,0.000000000000000000e+00
-9.383719721649670387e-01,0.000000000000000000e+00
-9.828696562135641468e-01,0.000000000000000000e+00
-9.828696562135641468e-01,0.000000000000000000e+00
-1.129648335223229161e+00,0.000000000000000000e+00
-9.296490619080799434e-01,0.000000000000000000e+00
-9.198201684140372425e-01,0.000000000000000000e+00
-1.006050684539887774e+00,0.000000000000000000e+00
-1.006050684539887774e+00,0.000000000000000000e+00
-1.078281241758234144e+00,0.000000000000000000e+00
-1.078281241758234144e+00,0.000000000000000000e+00
-1.078281241758234144e+00,0.000000000000000000e+00
-1.142109262212777532e+00,0.000000000000000000e+00
-9.361942225784811722e-01,0.000000000000000000e+00
-9.361942225784811722e-01,0.000000000000000000e+00
-9.500831306792610897e-01,0.000000000000000000e+00
-1.188591414678861646e+00,0.000000000000000000e+00
-1.103179287845758916e+00,0.000000000000000000e+00
-1.103179287845758916e+00,0.000000000000000000e+00
-1.145615167820457581e+00,0.000000000000000000e+00
-1.145615167820457581e+00,0.000000000000000000e+00
-9.967172417402889728e-01,0.000000000000000000e+00
-9.967172417402889728e-01,0.000000000000000000e+00
-9.967172417402889728e-01,0.000000000000000000e+00
-9.723614049443418672e-01,0.000000000000000000e+00
-8.256392034964993298e-01,0.000000000000000000e+00
-1.158164160757783945e+00,0.000000000000000000e+00
-1.158164160757783945e+00,0.000000000000000000e+00
-1.007282827928764446e+00,0.000000000000000000e+00
-9.894363304335695997e-01,0.000000000000000000e+00
-8.880222492333673667e-01,0.000000000000000000e+00
-8.880222492333673667e-01,0.000000000000000000e+00
-8.880222492333673667e-01,0.000000000000000000e+00
-9.867685065380600307e-01,0.000000000000000000e+00
-9.867685065380600307e-01,0.000000000000000000e+00
-9.798007769315973947e-01,0.000000000000000000e+00
-8.882074483946839072e-01,0.000000000000000000e+00
-8.882074483946839072e-01,0.000000000000000000e+00
-1.201159326797395011e+00,0.000000000000000000e+00
-1.134072078131708405e+00,0.000000000000000000e+00
-1.141795777453110228e+00,0.000000000000000000e+00
-1.168863844439910427e+00,0.000000000000000000e+00
-1.062150293783717281e+00,0.000000000000000000e+00
-9.764788207548842358e-01,0.000000000000000000e+00
-9.634561565302386388e-01,0.000000000000000000e+00
-1.096516432366341665e+00,0.000000000000000000e+00
-1.133903983799225079e+00,0.000000000000000000e+00
-9.674090738460616734e-01,0.000000000000000000e+00
-1.097042785610549576e+00,0.000000000000000000e+00
-8.577792965791108948e-01,0.000000000000000000e+00
-8.450501629578474061e-01,0.000000000000000000e+00
-8.975533137210400803e-01,0.000000000000000000e+00
-8.975533137210400803e-01,0.000000000000000000e+00
-9.539064200295008789e-01,0.000000000000000000e+00
-9.539064200295008789e-01,0.000000000000000000e+00
-9.817598224413230934e-01,0.000000000000000000e+00
-9.620821004073929483e-01,0.000000000000000000e+00
-1.253314567861077089e+00,0.000000000000000000e+00
-1.194513914442935087e+00,0.000000000000000000e+00
-1.074304310266253060e+00,0.000000000000000000e+00
-1.058204600663608330e+00,0.000000000000000000e+00
-1.035207097842446800e+00,0.000000000000000000e+00
-1.169634387617803917e+00,0.000000000000000000e+00
-1.169634387617803917e+00,0.000000000000000000e+00
-1.169634387617803917e+00,0.000000000000000000e+00
-8.738275604819423226e-01,0.000000000000000000e+00
-8.738275604819423226e-01,0.000000000000000000e+00
-8.738275604819423226e-01,0.000000000000000000e+00
-9.087023549795185673e-01,0.000000000000000000e+00
-9.087023549795185673e-01,0.000000000000000000e+00
-9.087023549795185673e-01,0.000000000000000000e+00
-9.087023549795185673e-01,0.000000000000000000e+00
-9.087023549795185673e-01,0.000000000000000000e+00
-1.086727282537655936e+00,0.000000000000000000e+00
-1.086727282537655936e+00,0.000000000000000000e+00
-1.149426786025947278e+00,0.000000000000000000e+00
-1.149426786025947278e+00,0.000000000000000000e+00
-1.258323282318714043e+00,0.000000000000000000e+00
-1.285000257084611297e+00,0.000000000000000000e+00
-1.285000257084611297e+00,0.000000000000000000e+00
-1.285000257084611297e+00,0.000000000000000000e+00
-1.285000257084611297e+00,0.000000000000000000e+00
-1.314153913591481260e+00,0.000000000000000000e+00
-1.144410232947860706e+00,0.000000000000000000e+00
-1.012377942837533240e+00,0.000000000000000000e+00
-1.012377942837533240e+00,0.000000000000000000e+00
-1.200314523650983789e+00,0.000000000000000000e+00
-1.136145000579225073e+00,0.000000000000000000e+00
-1.139585378595304066e+00,0.000000000000000000e+00
-1.139585378595304066e+00,0.000000000000000000e+00
-1.048993536298761464e+00,0.000000000000000000e+00
-1.093367767361871801e+00,0.000000000000000000e+00
-1.093367767361871801e+00,0.000000000000000000e+00
-9.344225560298358157e-01,0.000000000000000000e+00
-1.044083188976201448e+00,0.000000000000000000e+00
-1.038897359864725090e+00,0.000000000000000000e+00
-8.444742265177664908e-01,0.000000000000000000e+00
-8.588412389322978013e-01,0.000000000000000000e+00
-8.927868387426615149e-01,0.000000000000000000e+00
-1.045570347597423400e+00,0.000000000000000000e+00
-1.045570347597423400e+00,0.000000000000000000e+00
-1.045570347597423400e+00,0.000000000000000000e+00
-1.123372847012266584e+00,0.000000000000000000e+00
-1.123372847012266584e+00,0.000000000000000000e+00
-1.047287681967353778e+00,0.000000000000000000e+00
-1.047287681967353778e+00,0.000000000000000000e+00
-1.047287681967353778e+00,0.000000000000000000e+00
-1.047287681967353778e+00,0.000000000000000000e+00
-1.024257188461017654e+00,0.000000000000000000e+00
-9.751380442739701060e-01,0.000000000000000000e+00
-9.280833425321193264e-01,0.000000000000000000e+00
-9.933359317327771221e-01,0.000000000000000000e+00
-1.014771420036240324e+00,0.000000000000000000e+00
-1.024811194810980153e+00,0.000000000000000000e+00
-8.147000042236092199e-01,0.000000000000000000e+00
-1.172636478185141273e+00,0.000000000000000000e+00
-8.805895604048017411e-01,0.000000000000000000e+00
-7.879932566254801429e-01,0.000000000000000000e+00
-8.652200966187609810e-01,0.000000000000000000e+00
-1.065235242591658471e+00,0.000000000000000000e+00
-9.527360443206296381e-01,0.000000000000000000e+00
-9.114497482268226758e-01,0.000000000000000000e+00
-9.114497482268226758e-01,0.000000000000000000e+00
-8.324569849273889544e-01,0.000000000000000000e+00
-8.324569849273889544e-01,0.000000000000000000e+00
-8.324569849273889544e-01,0.000000000000000000e+00
-8.803801526102158492e-01,0.000000000000000000e+00
-8.803801526102158492e-01,0.000000000000000000e+00
-8.803801526102158492e-01,0.000000000000000000e+00
-1.054369986784633895e+00,0.000000000000000000e+00
-1.086684594174026852e+00,0.000000000000000000e+00
-1.086684594174026852e+00,0.000000000000000000e+00
-1.012518723485812178e+00,0.000000000000000000e+00
-1.012518723485812178e+00,0.000000000000000000e+00
-1.066542798230410982e+00,0.000000000000000000e+00
-1.057486431035367325e+00,0.000000000000000000e+00
-1.057486431035367325e+00,0.000000000000000000e+00
-1.057486431035367325e+00,0.000000000000000000e+00
-1.065387278928744630e+00,0.000000000000000000e+00
-8.338733644471696405e-01,0.000000000000000000e+00
-8.078944068723804550e-01,0.000000000000000000e+00
-1.045186916459314386e+00,0.000000000000000000e+00
-1.045186916459314386e+00,0.000000000000000000e+00
-1.045186916459314386e+00,0.000000000000000000e+00
-1.045186916459314386e+00,0.000000000000000000e+00
-1.055345545692535358e+00,0.000000000000000000e+00
-1.081290518266225353e+00,0.000000000000000000e+00
-1.143036926179378465e+00,0.000000000000000000e+00
-1.143036926179378465e+00,0.000000000000000000e+00
-1.024980709467727458e+00,0.000000000000000000e+00
-1.024980709467727458e+00,0.000000000000000000e+00
-1.024980709467727458e+00,0.000000000000000000e+00
-1.024980709467727458e+00,0.000000000000000000e+00
-9.779508869594502052e-01,0.000000000000000000e+00
-9.779508869594502052e-01,0.000000000000000000e+00
-9.779508869594502052e-01,0.000000000000000000e+00
-1.123485189528274697e+00,0.000000000000000000e+00
-1.123485189528274697e+00,0.000000000000000000e+00
-9.959869277309976177e-01,0.000000000000000000e+00
-9.959869277309976177e-01,0.000000000000000000e+00
-1.035542533753970984e+00,0.000000000000000000e+00
-1.016966196932026945e+00,0.000000000000000000e+00
-1.138314363182143296e+00,0.000000000000000000e+00
-1.138314363182143296e+00,0.000000000000000000e+00
-1.138314363182143296e+00,0.000000000000000000e+00
-1.207089523177545143e+00,0.000000000000000000e+00
-1.207089523177545143e+00,0.000000000000000000e+00
-1.133021451825213965e+00,0.000000000000000000e+00
-1.095612266764899756e+00,0.000000000000000000e+00
-1.095612266764899756e+00,0.000000000000000000e+00
-9.732752602141057086e-01,0.000000000000000000e+00
-9.732752602141057086e-01,0.000000000000000000e+00
-9.330041518934778511e-01,0.000000000000000000e+00
-9.756451394274505695e-01,0.000000000000000000e+00
-1.008911175394644699e+00,0.000000000000000000e+00
-1.008911175394644699e+00,0.000000000000000000e+00
-1.008911175394644699e+00,0.000000000000000000e+00
-1.008911175394644699e+00,0.000000000000000000e+00
-1.008911175394644699e+00,0.000000000000000000e+00
-1.008911175394644699e+00,0.000000000000000000e+00
-1.008911175394644699e+00,0.000000000000000000e+00
-1.008911175394644699e+00,0.000000000000000000e+00
-8.394652276678645775e-01,0.000000000000000000e+00
-1.002870644541682177e+00,0.000000000000000000e+00
-1.056448675563342654e+00,0.000000000000000000e+00
-7.692151065207761818e-01,0.000000000000000000e+00
-8.854011035204619740e-01,0.000000000000000000e+00
-9.056280341612151785e-01,0.000000000000000000e+00
-9.056280341612151785e-01,0.000000000000000000e+00
-9.334544725717858205e-01,0.000000000000000000e+00
-1.087182471016471919e+00,0.000000000000000000e+00
-1.027221335166950578e+00,0.000000000000000000e+00
-9.277577795264477789e-01,0.000000000000000000e+00
-9.277577795264477789e-01,0.000000000000000000e+00
-9.311299536691606260e-01,0.000000000000000000e+00
-9.592651721597535985e-01,0.000000000000000000e+00
-9.311110065535808111e-01,0.000000000000000000e+00
-1.024510878348649623e+00,0.000000000000000000e+00
-1.024510878348649623e+00,0.000000000000000000e+00
-1.090444820335260356e+00,0.000000000000000000e+00
-1.207432330035872248e+00,0.000000000000000000e+00
-1.146527955481892569e+00,0.000000000000000000e+00
-1.154217567440488867e+00,0.000000000000000000e+00
-1.086299998805452693e+00,0.000000000000000000e+00
-9.889677356074692005e-01,0.000000000000000000e+00
-9.403499674892046301e-01,0.000000000000000000e+00
-9.439728737523426227e-01,0.000000000000000000e+00
-9.574502030983365053e-01,0.000000000000000000e+00
-1.024343058367257919e+00,0.000000000000000000e+00
-1.001734005038688258e+00,0.000000000000000000e+00
-9.881315341533077889e-01,0.000000000000000000e+00
-8.925716383684627608e-01,0.000000000000000000e+00
-7.434041655914610525e-01,0.000000000000000000e+00
-6.302826421130534040e-01,0.000000000000000000e+00
-6.343761287078725220e-01,0.000000000000000000e+00
-7.143620399677167443e-01,0.000000000000000000e+00
-8.859051782725992918e-01,0.000000000000000000e+00
-1.066683465996889790e+00,0.000000000000000000e+00
-8.930102620206227249e-01,0.000000000000000000e+00
-8.189354801110012572e-01,0.000000000000000000e+00
-8.189354801110012572e-01,0.000000000000000000e+00
-9.224262053122769256e-01,0.000000000000000000e+00
-7.971208400302488561e-01,0.000000000000000000e+00
-8.763421274698882657e-01,0.000000000000000000e+00
-1.143723568590162110e+00,0.000000000000000000e+00
-1.088854640891574466e+00,0.000000000000000000e+00
